17947,100.72227263450623
17948,100.72635889053345
17949,100.72982954978943
17950,100.73459982872009
17951,100.73690867424011
17952,100.73943281173706
17953,100.74188232421875
17954,100.75038886070251
17955,100.75351548194885
17956,100.75799202919006
17957,100.76162099838257
17958,100.76630663871765
17959,100.76859974861145
17960,100.77139091491699
17961,100.77324438095093
17962,100.7767686843872
17963,100.78068161010742
17964,100.78638815879822
17965,100.79011273384094
17966,100.79658246040344
17967,100.80246949195862
17968,100.81080484390259
17969,100.81446576118469
17970,100.81974530220032
17971,100.82259178161621
17972,100.82831144332886
17973,100.83410906791687
17974,100.83924102783203
17975,100.84231042861938
17976,100.84586572647095
17977,100.85126805305481
17978,100.85661005973816
17979,100.86024403572083
17980,100.8668920993805
17981,100.86986541748047
17982,100.87905597686768
17983,100.88425135612488
17984,100.88818573951721
17985,100.89147853851318
17986,100.89358448982239
17987,100.89549827575684
17988,100.89770936965942
17989,100.90156435966492
17990,100.90781593322754
17991,100.92138242721558
17992,100.92562127113342
17993,100.93094420433044
17994,100.93544936180115
17995,100.93895435333252
17996,100.94330859184265
17997,100.9506573677063
17998,100.95667719841003
17999,100.96217370033264
18000,100.96661901473999
18001,100.97174882888794
18002,100.97594141960144
18003,100.97913360595703
18004,100.98233819007874
18005,100.98421001434326
18006,100.985848903656
18007,100.99040985107422
18008,100.9941017627716
18009,100.99874949455261
18010,101.00229787826538
18011,101.0062894821167
18012,101.01027035713196
18013,101.01369881629944
18014,101.01683759689331
18015,101.0194501876831
18016,101.02218890190125
18017,101.0248761177063
18018,101.03018474578857
18019,101.03591203689575
18020,101.03939270973206
18021,101.0444962978363
18022,101.04868388175964
18023,101.05114531517029
18024,101.05488085746765
18025,101.05950450897217
18026,101.06417727470398
18027,101.06905198097229
18028,101.07097721099854
18029,101.07504153251648
18030,101.07948303222656
18031,101.08439898490906
18032,101.08933711051941
18033,101.09336733818054
18034,101.09628129005432
18035,101.10214614868164
18036,101.10802960395813
18037,101.11159801483154
18038,101.11872386932373
18039,101.12317538261414
18040,101.12600564956665
18041,101.12886667251587
18042,101.1313591003418
18043,101.1337239742279
18044,101.13693332672119
18045,101.1392662525177
18046,101.14395308494568
18047,101.14670634269714
18048,101.14867067337036
18049,101.15052247047424
18050,101.15208172798157
18051,101.15441656112671
18052,101.15695905685425
18053,101.16137647628784
18054,101.16672849655151
18055,101.17169260978699
18056,101.17773723602295
18057,101.18305850028992
18058,101.18740487098694
18059,101.19615650177002
18060,101.20140862464905
18061,101.21102833747864
18062,101.21655225753784
18063,101.22143387794495
18064,101.22741746902466
18065,101.23075890541077
18066,101.23446369171143
18067,101.2371551990509
18068,101.23976755142212
18069,101.24193787574768
18070,101.24529910087585
18071,101.24867630004883
18072,101.25212812423706
18073,101.25517153739929
18074,101.25903129577637
18075,101.26177167892456
18076,101.26424479484558
18077,101.26595330238342
18078,101.26798796653748
18079,101.27359223365784
18080,101.27769327163696
18081,101.28367638587952
18082,101.28926730155945
18083,101.2965886592865
18084,101.30135869979858
18085,101.30472874641418
18086,101.3107693195343
18087,101.31532216072083
18088,101.31934022903442
18089,101.32374882698059
18090,101.32941174507141
18091,101.33755326271057
18092,101.33966255187988
18093,101.34311556816101
18094,101.34570288658142
18095,101.35113215446472
18096,101.35622262954712
18097,101.36100673675537
18098,101.3661208152771
18099,101.37136244773865
18100,101.37527847290039
18101,101.37905287742615
18102,101.38630557060242
18103,101.39015889167786
18104,101.39277148246765
18105,101.39595341682434
18106,101.40061688423157
18107,101.40420508384705
18108,101.40888285636902
18109,101.41905403137207
18110,101.42121577262878
18111,101.42294716835022
18112,101.42684841156006
18113,101.43039035797119
18114,101.43515849113464
18115,101.43879914283752
18116,101.44380736351013
18117,101.44852614402771
18118,101.45309138298035
18119,101.46304416656494
18120,101.46846675872803
18121,101.47172713279724
18122,101.47362947463989
18123,101.47921323776245
18124,101.4846613407135
18125,101.48830199241638
18126,101.49146914482117
18127,101.49555444717407
18128,101.49940705299377
18129,101.50256276130676
18130,101.50573325157166
18131,101.50862431526184
18132,101.5116171836853
18133,101.51359915733337
18134,101.51526618003845
18135,101.51676297187805
18136,101.51898384094238
18137,101.52130770683289
18138,101.52509379386902
18139,101.52776050567627
18140,101.53009939193726
18141,101.53238463401794
18142,101.53595328330994
18143,101.54517555236816
18144,101.55226516723633
18145,101.55836629867554
18146,101.56402826309204
18147,101.57196521759033
18148,101.5784478187561
18149,101.58555483818054
18150,101.5925862789154
18151,101.59568929672241
18152,101.59860014915466
18153,101.60257601737976
18154,101.60580897331238
18155,101.61204743385315
18156,101.6167995929718
18157,101.62165212631226
18158,101.62573289871216
18159,101.62966465950012
18160,101.63274645805359
18161,101.63567018508911
18162,101.63769054412842
18163,101.63934803009033
18164,101.64084124565125
18165,101.64447855949402
18166,101.6477222442627
18167,101.65261220932007
18168,101.66107892990112
18169,101.66546630859375
18170,101.66932821273804
18171,101.67767453193665
18172,101.68281984329224
18173,101.68748688697815
18174,101.69336581230164
18175,101.69722080230713
18176,101.70031785964966
18177,101.70276689529419
18178,101.70508861541748
18179,101.70729565620422
18180,101.70928359031677
18181,101.71577095985413
18182,101.72017526626587
18183,101.72421526908875
18184,101.72729992866516
18185,101.73258543014526
18186,101.7363452911377
18187,101.73907995223999
18188,101.74276208877563
18189,101.7478334903717
18190,101.75319480895996
18191,101.75604391098022
18192,101.75897574424744
18193,101.76222848892212
18194,101.76515746116638
18195,101.77100038528442
18196,101.7739508152008
18197,101.77762699127197
18198,101.78330159187317
18199,101.78732395172119
18200,101.78967046737671
18201,101.7916328907013
18202,101.79693698883057
18203,101.79958128929138
18204,101.80156683921814
18205,101.80545449256897
18206,101.8121612071991
18207,101.81943941116333
18208,101.82339358329773
18209,101.82860255241394
18210,101.83482003211975
18211,101.84001922607422
18212,101.84381580352783
18213,101.8476140499115
18214,101.85164451599121
18215,101.85519242286682
18216,101.85847640037537
18217,101.86157441139221
18218,101.86439037322998
18219,101.86762714385986
18220,101.87100291252136
18221,101.87348651885986
18222,101.876225233078
18223,101.87808990478516
18224,101.87988090515137
18225,101.88141894340515
18226,101.88290667533875
18227,101.88437104225159
18228,101.88762307167053
18229,101.89335489273071
18230,101.89749884605408
18231,101.90587115287781
18232,101.91447377204895
18233,101.91826462745667
18234,101.92430567741394
18235,101.92792844772339
18236,101.93402314186096
18237,101.93758225440979
18238,101.94244170188904
18239,101.95580768585205
18240,101.96084666252136
18241,101.96648526191711
18242,101.96956062316895
18243,101.97293186187744
18244,101.97606420516968
18245,101.97939205169678
18246,101.98828744888306
18247,101.99401688575745
18248,101.99738550186157
18249,102.00119686126709
18250,102.0038914680481
18251,102.00825595855713
18252,102.01345109939575
18253,102.01967906951904
18254,102.02519845962524
18255,102.02868700027466
18256,102.03238224983215
18257,102.03612852096558
18258,102.04121518135071
18259,102.04583477973938
18260,102.05037760734558
18261,102.05486822128296
18262,102.06159663200378
18263,102.06609153747559
18264,102.07001948356628
18265,102.0744616985321
18266,102.07761144638062
18267,102.08077311515808
18268,102.08497524261475
18269,102.09186124801636
18270,102.09419703483582
18271,102.0980954170227
18272,102.10282158851624
18273,102.10866618156433
18274,102.11550378799438
18275,102.11845779418945
18276,102.12202095985413
18277,102.1251015663147
18278,102.12847805023193
18279,102.13055539131165
18280,102.13289856910706
18281,102.13517141342163
18282,102.13767313957214
18283,102.14122748374939
18284,102.1451005935669
18285,102.15054655075073
18286,102.15745782852173
18287,102.164231300354
18288,102.16862201690674
18289,102.1735532283783
18290,102.17701172828674
18291,102.18048930168152
18292,102.18540835380554
18293,102.19639492034912
18294,102.19907069206238
18295,102.20362615585327
18296,102.20810556411743
18297,102.21249985694885
18298,102.21563291549683
18299,102.21924138069153
18300,102.22233366966248
18301,102.22553277015686
18302,102.22845792770386
18303,102.23519849777222
18304,102.23907947540283
18305,102.24385499954224
18306,102.24611687660217
18307,102.24990248680115
18308,102.25315642356873
18309,102.25597405433655
18310,102.25835013389587
18311,102.26180505752563
18312,102.2665810585022
18313,102.27248525619507
18314,102.27697038650513
18315,102.28132653236389
18316,102.28850936889648
18317,102.2951545715332
18318,102.3007538318634
18319,102.30442214012146
18320,102.30948996543884
18321,102.31213307380676
18322,102.3155288696289
18323,102.31775045394897
18324,102.31992673873901
18325,102.3229911327362
18326,102.32620000839233
18327,102.33134055137634
18328,102.33872270584106
18329,102.34292721748352
18330,102.34711766242981
18331,102.35389113426208
18332,102.35914921760559
18333,102.36161684989929
18334,102.36602067947388
18335,102.37042689323425
18336,102.37367224693298
18337,102.37644290924072
18338,102.38080358505249
18339,102.38342523574829
18340,102.3855996131897
18341,102.38780426979065
18342,102.39171028137207
18343,102.39675712585449
18344,102.40141868591309
18345,102.40789651870728
18346,102.41174459457397
18347,102.41833639144897
18348,102.42400979995728
18349,102.42865300178528
18350,102.43593454360962
18351,102.44083142280579
18352,102.44821548461914
18353,102.45304989814758
18354,102.456458568573
18355,102.46153831481934
18356,102.46949577331543
18357,102.47276401519775
18358,102.47535729408264
18359,102.47780132293701
18360,102.48108649253845
18361,102.48352646827698
18362,102.48601460456848
18363,102.4885413646698
18364,102.4918110370636
18365,102.49550223350525
18366,102.50010800361633
18367,102.50390315055847
18368,102.51099967956543
18369,102.51544713973999
18370,102.526682138443
18371,102.53251576423645
18372,102.53928709030151
18373,102.54274392127991
18374,102.54573798179626
18375,102.55125117301941
18376,102.55827808380127
18377,102.56757116317749
18378,102.57316064834595
18379,102.57750916481018
18380,102.58432221412659
18381,102.58718991279602
18382,102.59233856201172
18383,102.59928846359253
18384,102.6045241355896
18385,102.60677981376648
18386,102.60874605178833
18387,102.61317658424377
18388,102.61576628684998
18389,102.61917734146118
18390,102.62147951126099
18391,102.62537121772766
18392,102.6334068775177
18393,102.63849425315857
18394,102.64496493339539
18395,102.64909672737122
18396,102.65164923667908
18397,102.65532803535461
18398,102.66221880912781
18399,102.66686677932739
18400,102.671395778656
18401,102.67644715309143
18402,102.6823308467865
18403,102.68626689910889
18404,102.68976306915283
18405,102.69790649414062
18406,102.7023413181305
18407,102.70682859420776
18408,102.70925211906433
18409,102.71491622924805
18410,102.72047519683838
18411,102.7247006893158
18412,102.72858691215515
18413,102.73101043701172
18414,102.73310256004333
18415,102.73480796813965
18416,102.73644185066223
18417,102.73818111419678
18418,102.74091458320618
18419,102.74650168418884
18420,102.75057864189148
18421,102.75558376312256
18422,102.75966000556946
18423,102.76475238800049
18424,102.77171301841736
18425,102.77699780464172
18426,102.78115606307983
18427,102.78762412071228
18428,102.79321146011353
18429,102.79900240898132
18430,102.80431056022644
18431,102.80774521827698
18432,102.81237077713013
18433,102.81879377365112
18434,102.82295680046082
18435,102.82568979263306
18436,102.82885241508484
18437,102.83139967918396
18438,102.83494997024536
18439,102.83867001533508
18440,102.84239196777344
18441,102.84612584114075
18442,102.84921979904175
18443,102.85197114944458
18444,102.85476565361023
18445,102.85853004455566
18446,102.86161732673645
18447,102.86424469947815
18448,102.8692274093628
18449,102.87891244888306
18450,102.8821861743927
18451,102.8888943195343
18452,102.89591312408447
18453,102.90011358261108
18454,102.9044132232666
18455,102.91049695014954
18456,102.91756868362427
18457,102.92089462280273
18458,102.93051338195801
18459,102.93575716018677
18460,102.94081044197083
18461,102.94490051269531
18462,102.94816207885742
18463,102.955646276474
18464,102.96059823036194
18465,102.96610164642334
18466,102.96937584877014
18467,102.97243475914001
18468,102.9758243560791
18469,102.97912096977234
18470,102.98242282867432
18471,102.98903918266296
18472,102.9930248260498
18473,102.9958267211914
18474,103.00006651878357
18475,103.00218200683594
18476,103.00493788719177
18477,103.00780415534973
18478,103.0125732421875
18479,103.01828980445862
18480,103.0238630771637
18481,103.0291473865509
18482,103.03455352783203
18483,103.04046702384949
18484,103.04447507858276
18485,103.04772543907166
18486,103.05221223831177
18487,103.05699920654297
18488,103.06116104125977
18489,103.06538128852844
18490,103.069096326828
18491,103.07391738891602
18492,103.07670617103577
18493,103.08130073547363
18494,103.08469080924988
18495,103.08973169326782
18496,103.09170818328857
18497,103.09352374076843
18498,103.09587287902832
18499,103.09780025482178
18500,103.10034394264221
18501,103.10318493843079
18502,103.10749530792236
18503,103.11144208908081
18504,103.11668276786804
18505,103.12327933311462
18506,103.12831974029541
18507,103.13472318649292
18508,103.14188766479492
18509,103.14563083648682
18510,103.15409684181213
18511,103.16454792022705
18512,103.16886687278748
18513,103.17169499397278
18514,103.17397022247314
18515,103.17597150802612
18516,103.17877173423767
18517,103.18229818344116
18518,103.18750071525574
18519,103.18994975090027
18520,103.194251537323
18521,103.19836139678955
18522,103.2015266418457
18523,103.20487833023071
18524,103.2098126411438
18525,103.21332287788391
18526,103.21603560447693
18527,103.21794056892395
18528,103.22059488296509
18529,103.2263011932373
18530,103.22899055480957
18531,103.23394894599915
18532,103.23862957954407
18533,103.24235391616821
18534,103.2470498085022
18535,103.25245523452759
18536,103.25732970237732
18537,103.2615795135498
18538,103.27173256874084
18539,103.27511096000671
18540,103.27879929542542
18541,103.28342771530151
18542,103.28652739524841
18543,103.29139828681946
18544,103.29608869552612
18545,103.29907417297363
18546,103.30560064315796
18547,103.31342315673828
18548,103.31911587715149
18549,103.32405233383179
18550,103.3268575668335
18551,103.33538389205933
18552,103.33838105201721
18553,103.34184765815735
18554,103.34390544891357
18555,103.34574222564697
18556,103.34768342971802
18557,103.35010862350464
18558,103.35293579101562
18559,103.35814094543457
18560,103.36521530151367
18561,103.37556624412537
18562,103.38366651535034
18563,103.38863801956177
18564,103.39688849449158
18565,103.40200185775757
18566,103.40719676017761
18567,103.41270279884338
18568,103.41748046875
18569,103.42380094528198
18570,103.42865896224976
18571,103.43295526504517
18572,103.43760824203491
18573,103.4407069683075
18574,103.44514560699463
18575,103.44937014579773
18576,103.45291352272034
18577,103.45659232139587
18578,103.4590950012207
18579,103.46187686920166
18580,103.46481013298035
18581,103.46768236160278
18582,103.47289514541626
18583,103.47745728492737
18584,103.48395657539368
18585,103.4904556274414
18586,103.49357724189758
18587,103.50107550621033
18588,103.50679230690002
18589,103.51105785369873
18590,103.51521110534668
18591,103.51803016662598
18592,103.52196788787842
18593,103.52790546417236
18594,103.53153777122498
18595,103.53348088264465
18596,103.53766751289368
18597,103.54498505592346
18598,103.54903817176819
18599,103.55547142028809
18600,103.55866932868958
18601,103.56210470199585
18602,103.56654238700867
18603,103.57123732566833
18604,103.57633399963379
18605,103.58045482635498
18606,103.5830283164978
18607,103.58544611930847
18608,103.58825635910034
18609,103.59188342094421
18610,103.59452486038208
18611,103.59726786613464
18612,103.60126614570618
18613,103.60488510131836
18614,103.60818338394165
18615,103.61179661750793
18616,103.61704015731812
18617,103.62218475341797
18618,103.62852048873901
18619,103.6336178779602
18620,103.64068818092346
18621,103.64961886405945
18622,103.65599370002747
18623,103.6609857082367
18624,103.6641309261322
18625,103.67136526107788
18626,103.67466425895691
18627,103.68330693244934
18628,103.68658828735352
18629,103.68969893455505
18630,103.69240832328796
18631,103.694908618927
18632,103.69681930541992
18633,103.69912576675415
18634,103.70347833633423
18635,103.70777916908264
18636,103.71264863014221
18637,103.71616530418396
18638,103.7264301776886
18639,103.73081731796265
18640,103.73622155189514
18641,103.74267768859863
18642,103.74684834480286
18643,103.75228381156921
18644,103.75580430030823
18645,103.76581740379333
18646,103.76989817619324
18647,103.77404451370239
18648,103.77724480628967
18649,103.77939796447754
18650,103.7813024520874
18651,103.78477168083191
18652,103.7876660823822
18653,103.78971409797668
18654,103.7949321269989
18655,103.79920554161072
18656,103.80256533622742
18657,103.80611491203308
18658,103.81148147583008
18659,103.81610774993896
18660,103.81890964508057
18661,103.82366251945496
18662,103.82597017288208
18663,103.82830786705017
18664,103.83160352706909
18665,103.83604645729065
18666,103.84313917160034
18667,103.84893870353699
18668,103.8554790019989
18669,103.85924339294434
18670,103.86406636238098
18671,103.86828637123108
18672,103.87155270576477
18673,103.87573027610779
18674,103.87951302528381
18675,103.8844530582428
18676,103.89039516448975
18677,103.8928861618042
18678,103.89808654785156
18679,103.90426540374756
18680,103.90883350372314
18681,103.91275906562805
18682,103.91788220405579
18683,103.92521095275879
18684,103.9301118850708
18685,103.93393397331238
18686,103.93759274482727
18687,103.94082045555115
18688,103.94355154037476
18689,103.94559121131897
18690,103.94757652282715
18691,103.94918179512024
18692,103.95224213600159
18693,103.95542430877686
18694,103.95979475975037
18695,103.9651186466217
18696,103.97561717033386
18697,103.97848987579346
18698,103.98220324516296
18699,103.98720645904541
18700,103.9917106628418
18701,103.99678230285645
18702,104.00297737121582
18703,104.00836706161499
18704,104.01651358604431
18705,104.01966714859009
18706,104.0223491191864
18707,104.02589583396912
18708,104.02939248085022
18709,104.03364181518555
18710,104.03642559051514
18711,104.03824949264526
18712,104.04042387008667
18713,104.0428729057312
18714,104.04555916786194
18715,104.04881429672241
18716,104.052499294281
18717,104.06103348731995
18718,104.06553101539612
18719,104.06851768493652
18720,104.07106161117554
18721,104.0744423866272
18722,104.07819533348083
18723,104.08404803276062
18724,104.08774328231812
18725,104.09375286102295
18726,104.09995150566101
18727,104.10275030136108
18728,104.10504841804504
18729,104.10831618309021
18730,104.1112551689148
18731,104.11704587936401
18732,104.12042689323425
18733,104.12553429603577
18734,104.13149189949036
18735,104.13494563102722
18736,104.1405258178711
18737,104.14579391479492
18738,104.14926242828369
18739,104.15271306037903
18740,104.15810441970825
18741,104.16279172897339
18742,104.1690456867218
18743,104.17303442955017
18744,104.17580676078796
18745,104.18468499183655
18746,104.18769907951355
18747,104.18993210792542
18748,104.19257760047913
18749,104.19662523269653
18750,104.19917345046997
18751,104.20128297805786
18752,104.20369362831116
18753,104.2062759399414
18754,104.21112608909607
18755,104.21334719657898
18756,104.21847677230835
18757,104.2265453338623
18758,104.23109889030457
18759,104.23728227615356
18760,104.24284052848816
18761,104.24939513206482
18762,104.2549500465393
18763,104.26101493835449
18764,104.2665843963623
18765,104.27328205108643
18766,104.27783560752869
18767,104.28301286697388
18768,104.28594708442688
18769,104.28981566429138
18770,104.2921769618988
18771,104.29549789428711
18772,104.2988440990448
18773,104.30353832244873
18774,104.30773210525513
18775,104.31317710876465
18776,104.31692910194397
18777,104.31927180290222
18778,104.32359147071838
18779,104.3264708518982
18780,104.33009552955627
18781,104.33666849136353
18782,104.3504695892334
18783,104.35603332519531
18784,104.3624701499939
18785,104.36550092697144
18786,104.37219882011414
18787,104.37639546394348
18788,104.37865543365479
18789,104.3813967704773
18790,104.38447546958923
18791,104.3870484828949
18792,104.38949537277222
18793,104.39328813552856
18794,104.40078520774841
18795,104.40571355819702
18796,104.41398358345032
18797,104.41735529899597
18798,104.42091536521912
18799,104.4246916770935
18800,104.42853426933289
18801,104.4319498538971
18802,104.43542623519897
18803,104.43837213516235
18804,104.44401121139526
18805,104.44678020477295
18806,104.4510543346405
18807,104.45322489738464
18808,104.4575183391571
18809,104.46078324317932
18810,104.46262955665588
18811,104.46726846694946
18812,104.47294211387634
18813,104.47804880142212
18814,104.48286390304565
18815,104.48791027069092
18816,104.49293255805969
18817,104.50000143051147
18818,104.5076961517334
18819,104.51187109947205
18820,104.51807117462158
18821,104.52329564094543
18822,104.52624154090881
18823,104.5302848815918
18824,104.5378770828247
18825,104.5420458316803
18826,104.54739880561829
18827,104.5511622428894
18828,104.55423164367676
18829,104.55775809288025
18830,104.56018257141113
18831,104.56298804283142
18832,104.56567907333374
18833,104.56982111930847
18834,104.57535481452942
18835,104.58041787147522
18836,104.58721327781677
18837,104.5910656452179
18838,104.5966727733612
18839,104.60856032371521
18840,104.61207365989685
18841,104.61917662620544
18842,104.62542009353638
18843,104.62967801094055
18844,104.63423752784729
18845,104.63849329948425
18846,104.6435284614563
18847,104.64659285545349
18848,104.65016150474548
18849,104.65323138237
18850,104.65738844871521
18851,104.66196727752686
18852,104.66588354110718
18853,104.67146158218384
18854,104.6744475364685
18855,104.67743825912476
18856,104.67988276481628
18857,104.68330121040344
18858,104.68771576881409
18859,104.68989491462708
18860,104.69195699691772
18861,104.6954972743988
18862,104.69888973236084
18863,104.70339107513428
18864,104.70776653289795
18865,104.71500062942505
18866,104.72195339202881
18867,104.72475123405457
18868,104.72696590423584
18869,104.7320306301117
18870,104.73830127716064
18871,104.7443642616272
18872,104.7500867843628
18873,104.75408864021301
18874,104.75767207145691
18875,104.7645993232727
18876,104.76818013191223
18877,104.77388072013855
18878,104.77796649932861
18879,104.78079867362976
18880,104.78310751914978
18881,104.7863335609436
18882,104.78961873054504
18883,104.79289269447327
18884,104.7958972454071
18885,104.79849672317505
18886,104.80216073989868
18887,104.80491757392883
18888,104.8069977760315
18889,104.80923628807068
18890,104.81338429450989
18891,104.81751656532288
18892,104.81957268714905
18893,104.82551288604736
18894,104.83007454872131
18895,104.83500242233276
18896,104.84232759475708
18897,104.84604072570801
18898,104.85382843017578
18899,104.85970544815063
18900,104.8660523891449
18901,104.87083220481873
18902,104.87723278999329
18903,104.88256096839905
18904,104.88590478897095
18905,104.88997054100037
18906,104.89539694786072
18907,104.89810729026794
18908,104.90118336677551
18909,104.90495038032532
18910,104.91148090362549
18911,104.91407823562622
18912,104.91726970672607
18913,104.920175075531
18914,104.92307949066162
18915,104.92652249336243
18916,104.92908692359924
18917,104.93228912353516
18918,104.9377064704895
18919,104.9516830444336
18920,104.95670056343079
18921,104.96176528930664
18922,104.96611881256104
18923,104.97191309928894
18924,104.97500562667847
18925,104.97885870933533
18926,104.98573780059814
18927,104.98883605003357
18928,104.99105930328369
18929,104.99503564834595
18930,105.00128078460693
18931,105.00451421737671
18932,105.0112874507904
18933,105.01401948928833
18934,105.01744174957275
18935,105.02466106414795
18936,105.0277898311615
18937,105.03085684776306
18938,105.03484749794006
18939,105.03891277313232
18940,105.04168033599854
18941,105.04487419128418
18942,105.04820728302002
18943,105.05066967010498
18944,105.05972194671631
18945,105.06538653373718
18946,105.06861877441406
18947,105.07223224639893
18948,105.07420444488525
18949,105.07709264755249
18950,105.08108830451965
18951,105.08297657966614
18952,105.08758068084717
18953,105.09245347976685
18954,105.09962773323059
18955,105.10369110107422
18956,105.1065182685852
18957,105.10966753959656
18958,105.11440181732178
18959,105.11831665039062
18960,105.125643491745
18961,105.13339042663574
18962,105.13612961769104
18963,105.13940095901489
18964,105.14383244514465
18965,105.14838933944702
18966,105.15151619911194
18967,105.15605592727661
18968,105.15803861618042
18969,105.16019558906555
18970,105.16175413131714
18971,105.16340398788452
18972,105.16548347473145
18973,105.16752600669861
18974,105.17285752296448
18975,105.18167972564697
18976,105.18564200401306
18977,105.18991780281067
18978,105.19427037239075
18979,105.19935321807861
18980,105.2045476436615
18981,105.2088258266449
18982,105.21687412261963
18983,105.22156810760498
18984,105.22790741920471
18985,105.23323798179626
18986,105.23646306991577
18987,105.2401614189148
18988,105.24715566635132
18989,105.25094199180603
18990,105.25522351264954
18991,105.258225440979
18992,105.26169323921204
18993,105.26439142227173
18994,105.26774787902832
18995,105.27367925643921
18996,105.27670669555664
18997,105.28153967857361
18998,105.2875645160675
18999,105.29174876213074
19000,105.29591250419617
19001,105.29813385009766
19002,105.30195188522339
19003,105.3094573020935
19004,105.31628656387329
19005,105.32186627388
19006,105.3268256187439
19007,105.33020877838135
19008,105.33252024650574
19009,105.33716821670532
19010,105.33991646766663
19011,105.34681797027588
19012,105.35467076301575
19013,105.35958409309387
19014,105.36450505256653
19015,105.37065863609314
19016,105.37588167190552
19017,105.38102746009827
19018,105.38611912727356
19019,105.3943452835083
19020,105.39888906478882
19021,105.4052152633667
19022,105.40813374519348
19023,105.41144466400146
19024,105.41443133354187
19025,105.41648960113525
19026,105.41841793060303
19027,105.42028546333313
19028,105.42199969291687
19029,105.42434883117676
19030,105.42946434020996
19031,105.43373250961304
19032,105.4382586479187
19033,105.44286918640137
19034,105.44870805740356
19035,105.45291543006897
19036,105.45740938186646
19037,105.46285128593445
19038,105.46642780303955
19039,105.47093391418457
19040,105.48081064224243
19041,105.48416209220886
19042,105.48781991004944
19043,105.49182939529419
19044,105.49521565437317
19045,105.49949097633362
19046,105.50234961509705
19047,105.50707578659058
19048,105.51029896736145
19049,105.5130455493927
19050,105.51637959480286
19051,105.51909756660461
19052,105.52204537391663
19053,105.52455258369446
19054,105.52682423591614
19055,105.5296037197113
19056,105.53222918510437
19057,105.53532934188843
19058,105.5385959148407
19059,105.5417115688324
19060,105.54522609710693
19061,105.54930591583252
19062,105.55562043190002
19063,105.5631148815155
19064,105.57046008110046
19065,105.57574343681335
19066,105.57994294166565
19067,105.5836763381958
19068,105.58692955970764
19069,105.59408640861511
19070,105.5975911617279
19071,105.60171294212341
19072,105.60443115234375
19073,105.6066346168518
19074,105.61002898216248
19075,105.61305665969849
19076,105.61805868148804
19077,105.62387251853943
19078,105.62856364250183
19079,105.63311553001404
19080,105.63855338096619
19081,105.64307117462158
19082,105.64886546134949
19083,105.65291452407837
19084,105.65702033042908
19085,105.65973615646362
19086,105.66254234313965
19087,105.66678214073181
19088,105.66957020759583
19089,105.67171478271484
19090,105.67477679252625
19091,105.68004298210144
19092,105.68459844589233
19093,105.6882438659668
19094,105.69176840782166
19095,105.6983232498169
19096,105.70139479637146
19097,105.71107482910156
19098,105.71407675743103
19099,105.71852040290833
19100,105.72818732261658
19101,105.73319411277771
19102,105.7369122505188
19103,105.74145913124084
19104,105.74648571014404
19105,105.74993109703064
19106,105.75530529022217
19107,105.75874900817871
19108,105.7616777420044
19109,105.76603960990906
19110,105.77113389968872
19111,105.7738344669342
19112,105.7764687538147
19113,105.77824854850769
19114,105.77992510795593
19115,105.78202152252197
19116,105.78545451164246
19117,105.7892062664032
19118,105.79468631744385
19119,105.80141830444336
19120,105.80895400047302
19121,105.8125512599945
19122,105.81733822822571
19123,105.82274913787842
19124,105.8273675441742
19125,105.83263683319092
19126,105.83735752105713
19127,105.84225821495056
19128,105.85107088088989
19129,105.85477471351624
19130,105.85730767250061
19131,105.86267924308777
19132,105.86524724960327
19133,105.8676073551178
19134,105.87045311927795
19135,105.87377786636353
19136,105.87916302680969
19137,105.88439178466797
19138,105.88876819610596
19139,105.89262700080872
19140,105.89845418930054
19141,105.90209913253784
19142,105.90452361106873
19143,105.90761303901672
19144,105.91135668754578
19145,105.913494348526
19146,105.91861414909363
19147,105.92227435112
19148,105.92879843711853
19149,105.93243074417114
19150,105.93632006645203
19151,105.94151258468628
19152,105.94532513618469
19153,105.94829082489014
19154,105.95362544059753
19155,105.95686388015747
19156,105.96009540557861
19157,105.96262502670288
19158,105.96640706062317
19159,105.97192001342773
19160,105.97615242004395
19161,105.97928547859192
19162,105.98361539840698
19163,105.98710227012634
19164,105.99349069595337
19165,105.99947714805603
19166,106.00296258926392
19167,106.00775146484375
19168,106.01098275184631
19169,106.01608729362488
19170,106.01965427398682
19171,106.02288794517517
19172,106.0262062549591
19173,106.02882528305054
19174,106.03143334388733
19175,106.03389382362366
19176,106.03717088699341
19177,106.03920865058899
19178,106.04131126403809
19179,106.04527401924133
19180,106.04918766021729
19181,106.05605268478394
19182,106.06070327758789
19183,106.06575846672058
19184,106.06963682174683
19185,106.08130526542664
19186,106.0890851020813
19187,106.09873795509338
19188,106.10177755355835
19189,106.10563802719116
19190,106.10844898223877
19191,106.11133742332458
19192,106.11787152290344
19193,106.12425994873047
19194,106.12745976448059
19195,106.13098454475403
19196,106.13402819633484
19197,106.13738226890564
19198,106.14286875724792
19199,106.14669799804688
19200,106.1515531539917
19201,106.15396308898926
19202,106.15859031677246
19203,106.16188192367554
19204,106.1659574508667
19205,106.16863298416138
19206,106.17273211479187
19207,106.17725229263306
19208,106.18111777305603
19209,106.18872618675232
19210,106.19736456871033
19211,106.20270037651062
19212,106.20805335044861
19213,106.2121832370758
19214,106.21520733833313
19215,106.21951127052307
19216,106.22504425048828
19217,106.22974967956543
19218,106.23307657241821
19219,106.23915505409241
19220,106.24159812927246
